Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_59_UA_NI,C1_59,287,1,unambiguous,non-ironic,c,The painting was genuinely ugly.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He looked at a hideous painting.
Target utterance: He said: """"That's hard to look at.""""
What meaning is He most likely conveying?
a. The painting was genuinely beautiful.
b. They spent the weekend for this painting.
c. The painting was genuinely ugly.
d. He gave her a stern look.
Answer:
",c,"['b', 'd', 'a', 'c']",2,UA_NI,"{'a': 11.75, 'b': 9.375, 'c': 22.125, 'd': 6.0625}","{'a': 3.120182009297423e-05, 'b': 2.9022210128459847e-06, 'c': 0.9999657869338989, 'd': 1.0571339714715577e-07}",0.9999657869338989,c,,a
C1_60_A_I,C1_60,215,1,ambiguous,ironic,b,They thought the bird was not beautiful.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They saw an ugly bird.
Target utterance: They said: """"A real eye-catcher.""""
What meaning is They most likely conveying?
a. They thought the bird was beautiful.
b. They thought the bird was not beautiful.
c. The bird looked at them really closely.
d. They had a great time on a trip.
Answer:
",a,"['a', 'b', 'c', 'd']",2,A_I,"{'a': 21.875, 'b': 10.25, 'c': 6.6875, 'd': 4.0}","{'a': 0.9999908208847046, 'b': 8.93969445314724e-06, 'c': 2.5359960886817134e-07, 'd': 1.725767084792551e-08}",0.9999908208847046,a,,a
C1_61_A_NI,C1_61,270,1,ambiguous,non-ironic,b,The kettle was a real bargain.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: I found a nice kettle which was cheap.
Target utterance: I said: """"What a steal.""""
What meaning is I most likely conveying?
a. The kettle boiled over..
b. The kettle was a real bargain.
c. A thief tried to steal my bag.
d. The kettle was expensive.
Answer:
",b. The kettle was a real bargain.,"['d', 'a', 'c', 'b']",2,A_NI,"{'a': 14.5, 'b': 22.875, 'c': 8.75, 'd': 7.78125}","{'a': 0.00023050649906508625, 'b': 0.9997685551643372, 'c': 7.336516887335165e-07, 'd': 2.784627781693416e-07}",0.9997685551643372,b,,a
C1_62_UA_I,C1_62,2,1,unambiguous,ironic,b,The vase was not pricy.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He broke a free vase.

Target utterance: He said: """"Well, there goes a priceless treasure""""
What meaning is He most likely conveying?
a. He went on a hike and picked up flowers.
b. The vase was not pricy.
c. The vase was worth a lot of money.
d. The experience of breaking the vase was worth it.
Answer:
",c. The vase was worth a lot of money.,"['d', 'b', 'a', 'c']",2,UA_I,"{'a': 13.75, 'b': 12.6875, 'c': 23.25, 'd': 8.3125}","{'a': 7.484426168957725e-05, 'b': 2.5865483621601015e-05, 'c': 0.9998989105224609, 'd': 3.25598421113682e-07}",0.9998989105224609,c,,a
C1_63_UA_NI,C1_63,155,1,unambiguous,non-ironic,c,The perfume was pricy.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She was wearing free perfume.
Target utterance: She said: """"Smells like it's from a gas station.""""
What meaning is She most likely conveying?
a. The perfume was not pricy.
b. The fragrance label was worth reading.
c. The perfume was pricy.
d. The ocean was calm and quiet.
Answer:
",c.,"['b', 'c', 'a', 'd']",2,UA_NI,"{'a': 13.6875, 'b': 11.8125, 'c': 21.25, 'd': 7.0625}","{'a': 0.0005192631506361067, 'b': 7.963158714119345e-05, 'c': 0.9994003772735596, 'd': 6.889481483085547e-07}",0.9994003772735596,c,,a
C1_64_A_I,C1_64,275,1,ambiguous,ironic,c,The bag was worth very little.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She got a cheap bag.
Target utterance: She said: """"Looks like a real designer piece.""""
What meaning is She most likely conveying?
a. She liked to wear that designer piece.
b. She had dark bags under her eyes.
c. The bag was worth very little.
d. The bag was worth a lot.
Answer:
",d. The bag was worth a lot.,"['c', 'd', 'b', 'a']",2,A_I,"{'a': 12.125, 'b': 10.5, 'c': 8.9375, 'd': 22.75}","{'a': 2.430010135867633e-05, 'b': 4.784973498317413e-06, 'c': 1.0029849590864615e-06, 'd': 0.9999699592590332}",0.9999699592590332,d,,a
C1_65_A_NI,C1_65,157,1,ambiguous,non-ironic,b,The house felt cramped and tiny.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They moved into a small house.
Target utterance: They said: """"You can barely turn around in here.""""
What meaning is They most likely conveying?
a. The house was red and blue.
b. The house felt cramped and tiny.
c. The house felt spacious and huge.
d. They made a sharp turn at the end of the road.
Answer:
",b.,"['d', 'a', 'b', 'c']",2,A_NI,"{'a': 11.75, 'b': 20.75, 'c': 7.75, 'd': 5.75}","{'a': 0.00012339424574747682, 'b': 0.9998739957809448, 'c': 2.2600445390708046e-06, 'd': 3.0586377874897153e-07}",0.9998739957809448,b,,a
C1_66_UA_I,C1_66,126,1,unambiguous,ironic,c,They thought the concert was small.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They attended a concert at a tiny venue.


Target utterance: They said: """"What a massive event.""""
What meaning is they most likely conveying?
a. They liked go to concerts.
b. They thought the concert was huge.
c. They thought the concert was small.
d. They organized a massive event for dating.
Answer:
",b.,"['d', 'a', 'b', 'c']",2,UA_I,"{'a': 12.25, 'b': 20.75, 'c': 9.125, 'd': 6.78125}","{'a': 0.00020342499192338437, 'b': 0.9997867941856384, 'c': 8.937870006775483e-06, 'd': 8.577413836974301e-07}",0.9997867941856384,b,,a
C1_67_UA_NI,C1_67,262,1,unambiguous,non-ironic,a,She thought the spider was tiny.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She spotted a tiny spider.
Target utterance: She said: """"Almost didn't see it.""""
What meaning is She most likely conveying?
a. She thought the spider was tiny.
b. She drew a spider diagram to plan her essay.
c. She went to see her doctor on Monday.
d. She thought the spider was huge.
Answer:
",a,"['a', 'd', 'c', 'b']",2,UA_NI,"{'a': 22.875, 'b': 9.0625, 'c': 6.09375, 'd': 4.96875}","{'a': 0.9999990463256836, 'b': 1.003014176603756e-06, 'c': 5.1522306421247777e-08, 'd': 1.6726843909964373e-08}",0.9999990463256836,a,,a
C1_68_A_I,C1_68,62,1,ambiguous,ironic,a,I thought the dog was small.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: I met a small dog.
Target utterance: I said: """"He could swallow me whole.""""
What meaning is I most likely conveying?
a. I thought the dog was small.
b. The dog wore a collar.
c. I thought the dog was huge.
d. I swallowed a pill.
Answer:
",c. I thought the dog was huge.,"['b', 'd', 'a', 'c']",2,A_I,"{'a': 14.875, 'b': 12.5625, 'c': 23.875, 'd': 8.0625}","{'a': 0.0001233930524904281, 'b': 1.2217566109029576e-05, 'c': 0.9998642206192017, 'd': 1.3572490331625886e-07}",0.9998642206192017,c,,a
C1_69_A_NI,C1_69,37,1,ambiguous,non-ironic,b,The pool was super cold.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She jumped into a cool pool.
Target utterance: She said:  """"One could catch a cold in here.""""
What meaning is She most likely conveying?
a. She liked to chill on that sofa after work.
b. The pool was super cold.
c. The pool was super warm.
d. She played a game of pool in the bar.
Answer:
",b. The pool was super cold.,"['c', 'a', 'b', 'd']",2,A_NI,"{'a': 15.5, 'b': 23.0, 'c': 10.4375, 'd': 8.5625}","{'a': 0.0005527763860300183, 'b': 0.9994431138038635, 'c': 3.4989170671906322e-06, 'd': 5.365762945075403e-07}",0.9994431138038635,b,,a
C1_70_UA_I,C1_70,17,1,unambiguous,ironic,b,The weather conditions were awful.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He went to the beach, and the weather was cold.
Target utterance: He said: """"Couldn't have asked for better weather.""""
What meaning is he most likely conveying?
a. He meant to harvest the houseplants, but forgot about it.
b. The weather conditions were awful.
c. The delivery driver arrived in heavy rain.
d. The weather conditions were perfect.
Answer:
",d,"['d', 'b', 'c', 'a']",2,UA_I,"{'a': 9.5, 'b': 9.25, 'c': 8.625, 'd': 20.5}","{'a': 1.6701087588444352e-05, 'b': 1.3006820154259913e-05, 'c': 6.962049155845307e-06, 'd': 0.9999632835388184}",0.9999632835388184,d,,a
C1_71_UA_NI,C1_71,75,1,unambiguous,non-ironic,b,The room was freezing cold.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: I walked into a cold room. 
Target utterance: I said:  """"Feels like the North Pole in here.""""
What meaning is I most likely conveying?
a. There wasn't enough room in the car for everyone.
b. The room was freezing cold.
c. The room was really warm.
d. I leaned the fishing pole against the wall.
Answer:
",b.,"['d', 'a', 'b', 'c']",2,UA_NI,"{'a': 12.0, 'b': 20.875, 'c': 8.25, 'd': 5.84375}","{'a': 0.00013982158270664513, 'b': 0.9998565912246704, 'c': 3.288288326075417e-06, 'd': 2.964481780054484e-07}",0.9998565912246704,b,,a
C1_72_A_I,C1_72,222,1,ambiguous,ironic,d,Her coffee did not taste good.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She took a sip of the cool coffee.
Target utterance: She said: """"This is what freshly made coffee tastes like.""""
What meaning is she most likely conveying?
a. Her coffee was delicious.
b. She did an experiment in health science.
c. Her coffee tasted like fresh mint.
d. Her coffee did not taste good.
Answer:
",a,"['a', 'd', 'c', 'b']",2,A_I,"{'a': 22.25, 'b': 8.25, 'c': 6.65625, 'd': 4.4375}","{'a': 0.9999990463256836, 'b': 8.315279274029308e-07, 'c': 1.689351591949162e-07, 'd': 1.837084440126091e-08}",0.9999990463256836,a,,a
