Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,rsa_l0,rsa_s1,rsa_l1,rsa_final,rsa_raw_text,chosen_option,chosen_original_option
C1_55_A_NI,C1_55,100,1,ambiguous,non-ironic,a,The plants had been getting plenty of moisture to grow.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: The field was dry.

Target utterance:
He says: """"Terrible news for anything trying to grow..""""

a. The plants had been getting plenty of moisture to grow.
b. He had been reading about different farming techniques.
c. The plants had been wilting due to lack of water.
d. He was considering buying a new tractor.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Questions:

1. Literal Listener

2. Informative Speaker

3. Pragmatic Listener

4. Final Answer

A. Literal Listener:

a. The plants had been getting plenty of moisture to grow.

b. He had been reading about different farming techniques.

c. The plants had been wilting due to lack of water.

d. He was considering buying a new tractor.

B. Informative Speaker:

a. The plants had been getting plenty of moisture to grow.

b. He had been reading about different farming techniques.

c. The plants had been wilting due to lack of water","['a', 'c', 'b', 'd']",4,A_NI,"{'a': 8.3125, 'b': 7.34375, 'c': 8.1875, 'd': 6.625}","{'a': 0.4086577594280243, 'b': 0.1551089882850647, 'c': 0.36063921451568604, 'd': 0.07559408992528915}",0.4086577594280243,,,,a,"Questions:

1. Literal Listener

2. Informative Speaker

3. Pragmatic Listener

4. Final Answer

A. Literal Listener:

a. The plants had been getting plenty of moisture to grow.

b. He had been reading about different farming techniques.

c. The plants had been wilting due to lack of water.

d. He was considering buying a new tractor.

B. Informative Speaker:

a. The plants had been getting plenty of moisture to grow.

b. He had been reading about different farming techniques.

c. The plants had been wilting due to lack of water",a,a
C1_56_UA_I,C1_56,158,1,unambiguous,ironic,a,Her hair was completely dry.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She saw her parched hair.

Target utterance:
She said: """"The rain really caught me by surprise.""""

a. Her hair was completely dry.
b. She had her hair cut short last week.
c. They organised a surprise party for him.
d. Her hair was soaking wet.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

The final answer is the one that was most likely chosen by the listener.

You are completing a structured multiple-choice task. Read the passage and question, then choose the single best answer from the given options. Carefully follow the exact output format specified in the instructions below — do not add extra commentary, headers, or formatting beyond what is requested.

1. Literal Listener (L0):

a. She saw her parched hair.

b. She said: """"The rain really caught me by surprise.""""

c. They organised a surprise party for him.

d. Her hair was completely dry.

2. Informative Speaker (S1):

a.","['b', 'd', 'c', 'a']",4,UA_I,"{'a': 8.6875, 'b': 8.625, 'c': 7.75, 'd': 7.34375}","{'a': 0.385819673538208, 'b': 0.36244404315948486, 'c': 0.151089146733284, 'd': 0.10064707696437836}",0.385819673538208,a,a,,,"The final answer is the one that was most likely chosen by the listener.

You are completing a structured multiple-choice task. Read the passage and question, then choose the single best answer from the given options. Carefully follow the exact output format specified in the instructions below — do not add extra commentary, headers, or formatting beyond what is requested.

1. Literal Listener (L0):

a. She saw her parched hair.

b. She said: """"The rain really caught me by surprise.""""

c. They organised a surprise party for him.

d. Her hair was completely dry.

2. Informative Speaker (S1):

a.",,
C1_57_UA_NI,C1_57,89,1,unambiguous,non-ironic,c,I admired the outfit.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: I wore a hideous outfit to attend the award ceremony.

Target utterance:
I say: """"I really didn't try at all today.""""

a. I thought the outfit was ugly.
b. I received an amazing award.
c. I admired the outfit.
d. The comedians on the stage enjoyed themselves.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Possible Answers:

a.   I really didn't try at all today.

b. I received an amazing award.

c. I admired the outfit.

d. The comedians on the stage enjoyed themselves.

Questions and Answers

1. Literal Listener (L0):

1. I wore a hideous outfit to attend the award ceremony.

2. I received an amazing award.

3. I admired the outfit.

4. The comedians on the stage enjoyed themselves.

5. I thought the outfit was ugly.

6. I wore it to the award ceremony.

7. I didn't try at all.
","['b', 'c', 'a', 'd']",4,UA_NI,"{'a': 8.9375, 'b': 6.5625, 'c': 5.46875, 'd': 6.0}","{'a': 0.849496066570282, 'b': 0.07901544868946075, 'c': 0.02646685764193535, 'd': 0.04502164199948311}",0.849496066570282,,,,,"Possible Answers:

a.   I really didn't try at all today.

b. I received an amazing award.

c. I admired the outfit.

d. The comedians on the stage enjoyed themselves.

Questions and Answers

1. Literal Listener (L0):

1. I wore a hideous outfit to attend the award ceremony.

2. I received an amazing award.

3. I admired the outfit.

4. The comedians on the stage enjoyed themselves.

5. I thought the outfit was ugly.

6. I wore it to the award ceremony.

7. I didn't try at all.",,
C1_58_A_I,C1_58,105,1,ambiguous,ironic,c,She thought the car was ugly.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She saw an ugly car on the street.

Target utterance:
She says: """"That’s a real beauty.""""

a. She admired the car.
b. She thought the painting was beautiful.
c. She thought the car was ugly.
d. She had booked a car.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Final Instructions:

‡ The sentence is written as a single word.

‡ Use the first letter of each answer option to indicate the answer option.

‡ If you have no idea what the question is, you may write ""unknown"" in the blank spaces before the answer options.

‡ If you are unsure of the answer to a question, you may write ""unknown"" in the blank spaces before the answer options.

‡ You may write ""unknown"" in the blank spaces before the answer options.

‡ If you have difficulty choosing an answer, you may write ""unknown"" in the blank spaces before the answer options.

‡ You may write the last","['a', 'c', 'b', 'd']",4,A_I,"{'a': 7.1875, 'b': 2.875, 'c': 3.46875, 'd': 3.546875}","{'a': 0.9399377703666687, 'b': 0.012595172971487045, 'c': 0.022806912660598755, 'd': 0.024660153314471245}",0.9399377703666687,,,,,"Final Instructions:

‡ The sentence is written as a single word.

‡ Use the first letter of each answer option to indicate the answer option.

‡ If you have no idea what the question is, you may write ""unknown"" in the blank spaces before the answer options.

‡ If you are unsure of the answer to a question, you may write ""unknown"" in the blank spaces before the answer options.

‡ You may write ""unknown"" in the blank spaces before the answer options.

‡ If you have difficulty choosing an answer, you may write ""unknown"" in the blank spaces before the answer options.

‡ You may write the last",,
C1_59_A_NI,C1_59,76,1,ambiguous,non-ironic,b,The painting was genuinely ugly.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He looked at an ugly painting.

Target utterance:
He said: """"That's hard to look at.""""

a. The painting was genuinely beautiful.
b. The painting was genuinely ugly.
c. They spent the weekend for this painting.
d. He gave her a stern look.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Questions:

1. Is the speaker telling you a story?

2. What is the speaker trying to tell you?

3. What is the speaker trying to tell you about the situation?

4. What is the speaker trying to tell you about the speaker?

5. What is the speaker trying to tell you about the situation?

6. What is the speaker trying to tell you about the situation?

7. What is the speaker trying to tell you about the speaker?

8. What is the speaker trying to tell you about the situation?

9. What is the speaker trying to tell you about the situation?

10. What is the speaker trying","['b', 'a', 'd', 'c']",4,A_NI,"{'a': 8.0, 'b': 5.78125, 'c': 6.125, 'd': 5.4375}","{'a': 0.7467079162597656, 'b': 0.08120071887969971, 'c': 0.11451137065887451, 'd': 0.05757993087172508}",0.7467079162597656,,,,,"Questions:

1. Is the speaker telling you a story?

2. What is the speaker trying to tell you?

3. What is the speaker trying to tell you about the situation?

4. What is the speaker trying to tell you about the speaker?

5. What is the speaker trying to tell you about the situation?

6. What is the speaker trying to tell you about the situation?

7. What is the speaker trying to tell you about the speaker?

8. What is the speaker trying to tell you about the situation?

9. What is the speaker trying to tell you about the situation?

10. What is the speaker trying",,
C1_60_UA_I,C1_60,212,1,unambiguous,ironic,a,They thought the bird was not beautiful.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: They saw a hideous bird.

Target utterance:
They said: """"A real eye-catcher.""""

a. They thought the bird was not beautiful.
b. They thought the bird was beautiful.
c. The bird looked at them really closely.
d. They had a great time on a trip.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

4. Pragmatic Speaker (S2):

  How would a pragmatic speaker choose the most appropriate utterance given the situation described in the answer options?

   Answer with a letter from a–d.

5. Informative Speaker (S3):

  Which utterance would an informative speaker choose, given the situation described in the answer options, assuming that a listener interprets it literally?

   Answer with a letter from a–d.

6. Pragmatic Speaker (S4):

  How would a pragmatic speaker choose the most appropriate utterance given the situation described in the answer options, assuming that a listener interprets it literally?

  ","['b', 'a', 'c', 'd']",4,UA_I,"{'a': 8.0625, 'b': 4.9375, 'c': 4.71875, 'd': 4.125}","{'a': 0.9101349115371704, 'b': 0.03998853638768196, 'c': 0.03213169425725937, 'd': 0.01774480566382408}",0.9101349115371704,,,,,"4. Pragmatic Speaker (S2):

  How would a pragmatic speaker choose the most appropriate utterance given the situation described in the answer options?

   Answer with a letter from a–d.

5. Informative Speaker (S3):

  Which utterance would an informative speaker choose, given the situation described in the answer options, assuming that a listener interprets it literally?

   Answer with a letter from a–d.

6. Pragmatic Speaker (S4):

  How would a pragmatic speaker choose the most appropriate utterance given the situation described in the answer options, assuming that a listener interprets it literally?",,
C1_61_UA_NI,C1_61,86,1,unambiguous,non-ironic,c,The kettle was a real bargain.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: I found a nice kettle which was free.

Target utterance:
I said: """"What a steal.""""

a. The kettle boiled over..
b. The kettle was expensive.
c. The kettle was a real bargain.
d. A thief tried to steal my bag.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Note: The answers are not written in any particular order.

1. Literal Listener (L0):   How would a listener interpret the utterance literally?   Answer with a letter from a–d.

2. Informative Speaker (S1):   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?   Answer with a letter from a–d.

3. Pragmatic Listener (L1):   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?","['d', 'b', 'a', 'c']",4,UA_NI,"{'a': 8.8125, 'b': 6.4375, 'c': 5.4375, 'd': 5.5}","{'a': 0.8593593835830688, 'b': 0.07993287593126297, 'c': 0.029405660927295685, 'd': 0.03130216524004936}",0.8593593835830688,,,,,"Note: The answers are not written in any particular order.

1. Literal Listener (L0):   How would a listener interpret the utterance literally?   Answer with a letter from a–d.

2. Informative Speaker (S1):   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?   Answer with a letter from a–d.

3. Pragmatic Listener (L1):   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?",,
C1_62_A_I,C1_62,165,1,ambiguous,ironic,a,The vase was not pricy.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He broke a cheap vase.

Target utterance:
He said: """"Well, there goes a priceless treasure""""

a. The vase was not pricy.
b. The experience of breaking the vase was worth it.
c. The vase was worth a lot of money.
d. He went on a hike and picked up flowers.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Question 1: What would you choose?

L1:

a. He broke a cheap vase.

b. He said: """"Well, there goes a priceless treasure""""

c. The vase was not pricy.

d. The experience of breaking the vase was worth it.

d. The vase was worth a lot of money.

a. He went on a hike and picked up flowers.

b. He broke a cheap vase.

c. He said: """"Well, there goes a priceless treasure""""

d. The experience of breaking the vase was worth it.

a. He went on a hike and picked","['b', 'c', 'a', 'd']",4,A_I,"{'a': 9.3125, 'b': 8.3125, 'c': 8.125, 'd': 8.0625}","{'a': 0.5103688836097717, 'b': 0.18775422871112823, 'c': 0.155653715133667, 'd': 0.14622314274311066}",0.5103688836097717,,,a,,"Question 1: What would you choose?

L1:

a. He broke a cheap vase.

b. He said: """"Well, there goes a priceless treasure""""

c. The vase was not pricy.

d. The experience of breaking the vase was worth it.

d. The vase was worth a lot of money.

a. He went on a hike and picked up flowers.

b. He broke a cheap vase.

c. He said: """"Well, there goes a priceless treasure""""

d. The experience of breaking the vase was worth it.

a. He went on a hike and picked",,
C1_63_A_NI,C1_63,195,1,ambiguous,non-ironic,b,The perfume was pricy.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She was wearing cheap perfume.

Target utterance:
She said: """"Smells like it's from a gas station.""""

a. The perfume was not pricy.
b. The perfume was pricy.
c. The fragrance label was worth reading.
d. The ocean was calm and quiet.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Note: This test is not intended for students who are not fluent in English.

Questions

1. The passage begins with a single sentence that mentions an event.

2. The passage ends with a single sentence that mentions an event.

3. The passage begins with a single sentence that mentions a person.

4. The passage ends with a single sentence that mentions a person.

5. The passage begins with a single sentence that mentions a situation.

6. The passage ends with a single sentence that mentions a situation.

7. The passage begins with a single sentence that mentions a place.

8. The passage ends with a single sentence that mentions a place.
","['b', 'a', 'c', 'd']",4,A_NI,"{'a': 8.4375, 'b': 6.5625, 'c': 6.75, 'd': 6.78125}","{'a': 0.6539410352706909, 'b': 0.1002851128578186, 'c': 0.12096693366765976, 'd': 0.12480682879686356}",0.6539410352706909,,,,,"Note: This test is not intended for students who are not fluent in English.

Questions

1. The passage begins with a single sentence that mentions an event.

2. The passage ends with a single sentence that mentions an event.

3. The passage begins with a single sentence that mentions a person.

4. The passage ends with a single sentence that mentions a person.

5. The passage begins with a single sentence that mentions a situation.

6. The passage ends with a single sentence that mentions a situation.

7. The passage begins with a single sentence that mentions a place.

8. The passage ends with a single sentence that mentions a place.",,
C1_64_UA_I,C1_64,276,1,unambiguous,ironic,b,The bag was worth very little.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She got a free bag.

Target utterance:
She said: """"Looks like a real designer piece.""""

a. She liked to wear that designer piece.
b. The bag was worth very little.
c. The bag was worth a lot.
d. She had dark bags under her eyes.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

In order to earn your certificate, you must achieve a score of at least 80% on this test.

Good luck!","['c', 'b', 'a', 'd']",4,UA_I,"{'a': 8.25, 'b': 6.46875, 'c': 6.375, 'd': 6.625}","{'a': 0.6584604382514954, 'b': 0.1109028309583664, 'c': 0.10097818076610565, 'd': 0.1296585500240326}",0.6584604382514954,,,,,"In order to earn your certificate, you must achieve a score of at least 80% on this test.

Good luck!",,
C1_65_UA_NI,C1_65,174,1,unambiguous,non-ironic,c,The house felt cramped and tiny.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: They moved into a tiny house.

Target utterance:
They said: """"You can barely turn around in here.""""

a. They made a sharp turn at the end of the road.
b. The house felt spacious and huge.
c. The house felt cramped and tiny.
d. The house was red and blue.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

4. Pragmatic Speaker (L2):

  How would a pragmatic speaker be most likely to choose this utterance given the situations described in the answer options?

   Answer with a letter from a–d.

5. Informative Speaker (S2):

  Which utterance would an informative speaker be most likely to choose, given that a listener interprets it literally?

   Answer with a letter from a–d.

6. Pragmatic Speaker (L3):

  How would a pragmatic speaker be most likely to choose this utterance given the situations described in the answer options?

   Answer with a letter from a–d.
","['c', 'b', 'a', 'd']",4,UA_NI,"{'a': 7.8125, 'b': 4.75, 'c': 4.4375, 'd': 3.953125}","{'a': 0.9073835015296936, 'b': 0.042438894510269165, 'c': 0.031048955395817757, 'd': 0.01912870816886425}",0.9073835015296936,,,,,"4. Pragmatic Speaker (L2):

  How would a pragmatic speaker be most likely to choose this utterance given the situations described in the answer options?

   Answer with a letter from a–d.

5. Informative Speaker (S2):

  Which utterance would an informative speaker be most likely to choose, given that a listener interprets it literally?

   Answer with a letter from a–d.

6. Pragmatic Speaker (L3):

  How would a pragmatic speaker be most likely to choose this utterance given the situations described in the answer options?

   Answer with a letter from a–d.",,
C1_66_A_I,C1_66,245,1,ambiguous,ironic,b,They thought the concert was small.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: They attended a concert at a small venue.



Target utterance:
They said: """"What a massive event.""""

a. They liked go to concerts.
b. They thought the concert was small.
c. They thought the concert was huge.
d. They organized a massive event for dating.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.",,"['d', 'b', 'a', 'c']",4,A_I,"{'a': 8.1875, 'b': 7.15625, 'c': 6.9375, 'd': 6.75}","{'a': 0.5317490100860596, 'b': 0.18960094451904297, 'c': 0.15234865248203278, 'd': 0.12630145251750946}",0.5317490100860596,,,,,,,
C1_67_A_NI,C1_67,231,1,ambiguous,non-ironic,d,She thought the spider was tiny.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She spotted a small spider.

Target utterance:
She said: """"Almost didn't see it.""""

a. She thought the spider was huge.
b. She went to see her doctor on Monday.
c. She drew a spider diagram to plan her essay.
d. She thought the spider was tiny.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Example:

L1: ""I am going to the doctor on Monday. I saw a spider in my room yesterday.""

S1: ""They said it was a giant spider, so I went to see my doctor on Monday.""

L1: ""I am going to the doctor on Monday. I saw a spider in my room yesterday.""

S1: ""They said it was a giant spider, so I went to see my doctor on Monday.""

Answer:

a. L1: ""I am going to the doctor on Monday. I saw a spider in my room yesterday.""

b. S1: ""They said it was a giant spider, so I went to","['b', 'c', 'd', 'a']",4,A_NI,"{'a': 9.0, 'b': 7.6875, 'c': 6.59375, 'd': 5.03125}","{'a': 0.7255861163139343, 'b': 0.19528885185718536, 'c': 0.06541357934474945, 'd': 0.013711430132389069}",0.7255861163139343,,,,,"Example:

L1: ""I am going to the doctor on Monday. I saw a spider in my room yesterday.""

S1: ""They said it was a giant spider, so I went to see my doctor on Monday.""

L1: ""I am going to the doctor on Monday. I saw a spider in my room yesterday.""

S1: ""They said it was a giant spider, so I went to see my doctor on Monday.""

Answer:

a. L1: ""I am going to the doctor on Monday. I saw a spider in my room yesterday.""

b. S1: ""They said it was a giant spider, so I went to",,
C1_68_UA_I,C1_68,236,1,unambiguous,ironic,b,I thought the dog was small.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: I met a tiny dog.

Target utterance:
I said: """"He could swallow me whole.""""

a. I swallowed a pill.
b. I thought the dog was small.
c. The dog wore a collar.
d. I thought the dog was huge.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Questions:

1. Literal Listener (L0):

a. I swallowed a pill.

b. I thought the dog was small.

c. The dog wore a collar.

d. I thought the dog was huge.

2. Informative Speaker (S1):

a. I swallowed a pill.

b. I thought the dog was small.

c. The dog wore a collar.

d. I thought the dog was huge.

3. Pragmatic Listener (L1):

a. I swallowed a pill.

b. I thought the dog was small.

c. The dog wore a","['c', 'b', 'd', 'a']",4,UA_I,"{'a': 8.625, 'b': 7.4375, 'c': 7.875, 'd': 5.53125}","{'a': 0.5486423969268799, 'b': 0.16732648015022278, 'c': 0.2591603100299835, 'd': 0.0248708613216877}",0.5486423969268799,a,a,a,,"Questions:

1. Literal Listener (L0):

a. I swallowed a pill.

b. I thought the dog was small.

c. The dog wore a collar.

d. I thought the dog was huge.

2. Informative Speaker (S1):

a. I swallowed a pill.

b. I thought the dog was small.

c. The dog wore a collar.

d. I thought the dog was huge.

3. Pragmatic Listener (L1):

a. I swallowed a pill.

b. I thought the dog was small.

c. The dog wore a",,
